date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-01,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,1,0.0,无,-16.4,-4.2,-24.5,0.5,0.21,670.7,671.6,668.8,1.2,,,无
1980-01-02,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,2,0.0,无,-18.0,-5.6,-27.5,0.57,0.29,672.2,673.2,670.7,0.9,,,无
1980-01-03,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,3,0.0,无,-18.9,-11.6,-24.9,0.73,0.52,674.6,676.1,672.9,0.5,,,无
1980-01-04,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,4,0.0,无,-21.2,-8.8,-29.6,0.62,0.24,677.8,680.3,675.0,0.6,,,无
1980-01-05,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,5,0.0,无,-19.7,-8.5,-29.0,0.47,0.23,673.8,676.0,671.6,1.0,,,无
1980-01-06,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,6,0.0,无,-21.1,-10.8,-28.0,0.45,0.2,679.0,681.4,675.5,0.8,,,无
1980-01-07,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,7,0.0,无,-21.8,-9.3,-31.6,0.4,0.16,676.9,680.2,673.7,0.7,,,无
1980-01-08,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,8,0.0,无,-17.7,-5.7,-26.6,0.38,0.21,676.1,678.1,674.6,1.3,,,无
1980-01-09,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,9,0.0,无,-17.9,-3.5,-28.3,0.44,0.15,675.8,677.4,673.4,1.1,,,无
1980-01-10,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,10,0.0,无,-16.9,-4.0,-27.1,0.36,0.19,673.9,675.5,671.4,1.1,,,无
1980-01-11,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,11,0.0,无,-16.1,-6.2,-22.1,0.44,0.23,674.2,676.1,672.8,1.0,,,无
1980-01-12,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,12,0.0,无,-16.7,-7.1,-24.8,0.54,0.32,675.6,676.8,673.6,1.3,,,无
1980-01-13,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,13,0.0,无,-19.7,-8.5,-28.3,0.59,0.21,678.0,679.8,675.6,1.0,,,无
1980-01-14,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,14,0.0,无,-19.4,-4.9,-29.3,0.39,0.14,678.7,680.0,676.9,1.0,,,无
1980-01-15,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,15,0.0,无,-18.6,-5.4,-28.5,0.32,0.15,677.8,679.5,674.9,1.0,,,无
1980-01-16,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,16,0.0,无,-17.7,-2.8,-28.1,0.38,0.18,677.9,680.0,675.4,1.0,,,无
1980-01-17,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,17,0.0,无,-16.4,-7.6,-24.8,0.46,0.24,676.3,678.4,675.0,0.8,,,无
1980-01-18,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,18,0.2,normal,-17.9,-7.8,-27.0,0.78,0.39,679.7,681.3,678.5,0.4,,-18.485029563843206,Snow
1980-01-19,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,19,0.0,无,-18.7,-5.7,-28.3,0.58,0.21,679.7,681.3,677.8,0.9,,,无
1980-01-20,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,20,0.0,无,-17.7,-4.0,-27.3,0.5,0.22,680.9,683.0,678.8,1.1,,,无
1980-01-21,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,21,0.0,无,-16.4,-2.0,-26.3,0.43,0.12,678.6,680.9,676.0,1.2,,,无
1980-01-22,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,22,0.0,无,-16.2,-2.7,-26.5,0.42,0.17,676.1,678.7,673.4,1.5,,,无
1980-01-23,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,23,0.0,无,-15.2,-2.6,-25.6,0.47,0.19,675.4,677.6,673.0,1.7,,,无
1980-01-24,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,24,0.0,无,-16.5,-1.1,-28.8,0.34,0.08,675.8,678.1,672.2,1.7,,,无
1980-01-25,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,25,0.0,无,-7.3,-0.5,-12.3,0.21,0.13,669.3,673.3,667.3,3.7,,,无
1980-01-26,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,26,0.0,无,-12.8,-2.1,-22.2,0.5,0.24,669.9,671.0,667.8,1.5,,,无
1980-01-27,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,27,0.0,无,-13.0,-6.9,-20.7,0.62,0.35,669.7,671.9,667.7,0.9,,,无
1980-01-28,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,28,0.0,无,-14.9,-6.6,-21.9,0.71,0.42,669.6,670.9,667.6,0.8,,,无
1980-01-29,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,29,0.1,normal,-17.6,-10.8,-24.7,0.78,0.5,672.0,673.2,670.6,0.6,,-18.202530998947623,Snow
1980-01-30,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,30,0.0,无,-16.9,-11.0,-23.6,0.7,0.32,671.9,673.8,670.0,0.5,,,无
1980-01-31,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,1,31,0.0,无,-15.7,-9.1,-18.2,0.7,0.38,669.1,669.5,667.5,1.0,,,无
1980-02-01,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,1,0.0,无,-15.3,-9.7,-18.5,0.51,0.13,669.4,671.0,668.1,1.8,,,无
1980-02-02,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,2,0.0,无,-17.8,-4.8,-26.8,0.38,0.12,670.9,672.0,669.7,2.3,,,无
1980-02-03,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,3,0.0,无,-19.0,-3.0,-27.3,0.42,0.1,669.1,671.4,665.3,1.9,,,无
1980-02-04,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,4,0.0,无,-22.4,-9.0,-32.2,0.36,0.12,674.8,677.4,671.0,1.3,,,无
1980-02-05,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,5,0.0,无,-21.2,-9.3,-30.9,0.31,0.15,669.6,673.7,666.7,1.2,,,无
1980-02-06,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,6,0.0,无,-19.1,-9.1,-29.3,0.42,0.26,670.7,671.3,668.3,1.1,,,无
1980-02-07,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,7,0.0,无,-18.1,-6.0,-27.6,0.46,0.18,673.6,674.9,671.0,1.5,,,无
1980-02-08,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,8,0.0,无,-18.8,-7.3,-28.9,0.5,0.29,674.4,676.1,671.3,1.1,,,无
1980-02-09,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,9,0.0,无,-17.5,-6.3,-27.0,0.54,0.15,675.0,676.4,674.0,1.4,,,无
1980-02-10,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,10,0.0,无,-18.3,-7.8,-28.4,0.43,0.23,677.1,678.6,674.7,1.3,,,无
1980-02-11,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,11,0.0,无,-15.2,-7.8,-22.9,0.54,0.2,676.1,678.1,673.6,1.2,,,无
1980-02-12,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,12,0.0,无,-16.6,-8.0,-26.9,0.31,0.15,675.5,676.2,673.8,1.7,,,无
1980-02-13,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,13,0.0,无,-18.0,-3.5,-29.1,0.49,0.19,675.4,677.4,672.9,2.0,,,无
1980-02-14,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,14,0.0,无,-12.2,3.2,-24.4,0.43,0.23,677.9,680.2,675.6,1.5,,,无
1980-02-15,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,15,0.0,无,-9.7,5.5,-20.6,0.53,0.21,677.7,679.5,675.2,2.0,,,无
1980-02-16,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,16,0.0,无,-8.9,5.0,-19.9,0.47,0.22,675.5,677.2,672.9,2.3,,,无
1980-02-17,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,17,2.0,normal,-9.7,-2.0,-13.8,0.79,0.31,676.8,677.8,674.9,1.0,,-10.634332230130884,Snow
1980-02-18,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,18,0.0,无,-18.4,-7.2,-28.5,0.61,0.39,678.5,680.0,676.0,1.1,,,无
1980-02-19,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,19,0.0,无,-14.1,-5.0,-20.7,0.58,0.38,677.5,678.7,675.8,1.2,,,无
1980-02-20,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,20,0.0,无,-12.8,-2.2,-22.4,0.67,0.21,677.4,678.8,675.8,1.3,,,无
1980-02-21,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,21,0.0,无,-12.8,0.0,-24.8,0.57,0.16,679.5,681.2,677.2,1.4,,,无
1980-02-22,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,22,0.0,无,-10.9,2.2,-21.0,0.57,0.1,679.7,681.4,678.3,2.0,,,无
1980-02-23,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,23,0.0,无,-10.1,3.8,-22.0,0.48,0.11,676.1,680.0,671.7,2.7,,,无
1980-02-24,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,24,0.9,normal,-9.8,-1.2,-12.2,0.57,0.21,674.2,675.5,672.2,1.1,,-11.728189563335661,Snow
1980-02-25,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,25,0.5,normal,-14.5,-6.5,-22.4,0.69,0.47,676.3,677.3,674.5,0.6,,-15.539103445224377,Snow
1980-02-26,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,26,0.3,normal,-12.3,-4.7,-20.1,0.6,0.14,676.5,678.4,674.8,1.1,,-13.842036313328215,Snow
1980-02-27,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,27,0.0,无,-11.5,0.7,-22.3,0.51,0.23,672.1,674.7,669.7,1.8,,,无
1980-02-28,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,28,0.0,无,-9.3,2.3,-16.1,0.55,0.22,668.5,670.0,665.7,2.0,,,无
1980-02-29,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,2,29,2.2,normal,-11.3,-5.0,-15.9,0.85,0.42,672.4,673.2,668.4,1.4,,-11.91012584348124,Snow
1980-03-01,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,1,0.0,无,-12.0,0.2,-19.9,0.75,0.25,672.5,674.1,670.9,1.6,,,无
1980-03-02,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,2,0.3,normal,-12.5,-5.4,-18.0,0.74,0.48,674.4,675.0,672.1,1.1,,-13.487196941514078,Snow
1980-03-03,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,3,0.0,无,-14.2,-2.5,-22.9,0.74,0.38,675.1,677.0,673.1,1.4,,,无
1980-03-04,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,4,0.0,无,-14.2,-1.3,-24.9,0.63,0.22,671.8,674.5,670.5,2.0,,,无
1980-03-05,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,5,0.0,无,-12.6,1.7,-23.9,0.51,0.18,671.8,672.7,670.0,2.8,,,无
1980-03-06,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,6,0.0,无,-10.4,5.1,-22.5,0.45,0.15,670.2,672.9,667.6,2.7,,,无
1980-03-07,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,7,1.1,normal,-12.9,-2.6,-19.4,0.81,0.25,670.0,672.2,668.7,0.5,,-13.605590451533708,Snow
1980-03-08,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,8,0.1,normal,-9.9,-2.7,-20.3,0.68,0.32,674.2,675.8,672.2,1.8,,-11.319109147173037,Snow
1980-03-09,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,9,0.0,无,-10.8,2.7,-21.9,0.51,0.23,670.2,674.0,666.9,2.0,,,无
1980-03-10,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,10,1.2,normal,-5.2,1.4,-10.8,0.74,0.25,671.6,674.4,667.2,2.5,,-6.6786647287247325,Snow
1980-03-11,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,11,0.0,无,-7.5,0.8,-16.7,0.6,0.29,674.6,676.5,672.5,2.7,,,无
1980-03-12,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,12,1.6,normal,-9.4,-2.0,-16.5,0.7,0.34,675.3,676.6,674.0,1.7,,-10.765599423544966,Snow
1980-03-13,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,13,0.5,normal,-11.5,-4.0,-18.2,0.68,0.39,676.7,678.7,674.5,0.9,,-12.78993920091509,Snow
1980-03-14,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,14,0.0,无,-11.1,-1.7,-23.2,0.61,0.24,677.2,680.3,674.3,1.5,,,无
1980-03-15,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,15,0.0,无,-5.3,2.6,-17.1,0.34,0.12,675.2,678.9,673.1,3.9,,,无
1980-03-16,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,16,0.0,无,-7.8,1.0,-16.4,0.45,0.15,675.5,676.7,673.2,3.2,,,无
1980-03-17,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,17,0.1,normal,-4.8,2.4,-11.7,0.41,0.15,677.1,677.8,676.1,3.5,,-8.29242391919069,Snow
1980-03-18,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,18,0.0,无,-4.1,7.6,-14.9,0.38,0.1,676.3,678.2,673.5,4.2,,,无
1980-03-19,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,19,0.8,normal,-4.7,4.5,-7.2,0.48,0.15,676.3,678.9,673.7,2.7,,-7.779511976872118,Snow
1980-03-20,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,20,0.4,normal,-6.7,-0.2,-12.1,0.67,0.22,676.3,679.9,674.2,1.4,,-8.439781338704574,Snow
1980-03-21,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,21,2.1,normal,-8.2,1.2,-19.1,0.53,0.15,678.2,680.6,674.0,4.6,,-10.50139203019112,Snow
1980-03-22,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,22,0.0,无,-5.2,6.6,-14.8,0.38,0.15,679.8,681.5,677.1,3.7,,,无
1980-03-23,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,23,0.0,无,-5.4,4.7,-14.0,0.44,0.18,680.3,683.1,677.4,3.4,,,无
1980-03-24,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,24,0.0,无,-2.1,6.5,-10.0,0.45,0.19,677.9,679.6,674.8,4.3,,,无
1980-03-25,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,25,0.0,无,-5.7,3.7,-13.3,0.56,0.17,680.9,682.6,677.7,3.5,,,无
1980-03-26,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,26,0.0,无,-5.7,3.5,-13.7,0.52,0.3,680.4,682.7,677.1,3.0,,,无
1980-03-27,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,27,0.0,无,-4.7,5.2,-14.0,0.54,0.15,678.1,680.5,675.9,3.5,,,无
1980-03-28,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,28,0.0,无,0.2,8.9,-10.2,0.39,0.1,675.6,678.0,673.7,6.0,,,无
1980-03-29,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,29,0.0,无,-3.2,7.4,-8.4,0.52,0.2,674.3,675.8,672.6,4.6,,,无
1980-03-30,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,30,1.1,normal,-9.1,-2.9,-11.0,0.79,0.26,679.2,680.9,675.4,2.3,,-10.063763674618556,Snow
1980-03-31,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,3,31,0.0,无,-10.4,2.7,-20.8,0.58,0.15,681.2,682.4,679.0,4.1,,,无
1980-04-01,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,1,0.0,无,-5.6,8.2,-16.7,0.3,0.11,680.0,682.2,677.2,5.9,,,无
1980-04-02,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,2,0.0,无,-3.2,11.9,-14.8,0.32,0.09,678.0,680.8,674.2,5.9,,,无
1980-04-03,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,3,0.0,无,-2.9,11.7,-13.0,0.37,0.11,675.4,677.1,671.4,5.3,,,无
1980-04-04,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,4,0.2,normal,-4.4,1.2,-8.0,0.5,0.34,676.9,678.7,674.8,2.2,,-7.39979011503054,Snow
1980-04-05,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,5,0.0,无,-3.1,4.3,-9.6,0.54,0.12,680.2,681.9,678.0,4.3,,,无
1980-04-06,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,6,0.0,无,-0.2,13.7,-12.3,0.29,0.08,676.8,679.2,674.1,7.5,,,无
1980-04-07,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,7,0.0,无,1.8,10.7,-2.1,0.35,0.11,678.1,680.6,674.6,6.4,,,无
1980-04-08,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,8,0.0,无,-1.0,8.5,-9.5,0.47,0.1,680.4,681.5,678.9,5.2,,,无
1980-04-09,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,9,0.8,normal,-0.7,10.7,-11.6,0.53,0.11,679.6,683.0,675.4,5.1,,-4.0454504320970885,Snow
1980-04-10,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,10,0.0,无,-0.2,9.0,-9.2,0.32,0.08,675.9,678.3,673.3,5.8,,,无
1980-04-11,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,11,0.0,无,0.4,11.7,-8.0,0.3,0.1,673.0,674.6,671.0,6.8,,,无
1980-04-12,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,12,2.8,normal,-9.2,4.0,-12.3,0.74,0.11,681.2,685.0,672.5,2.8,,-10.38739757733564,Snow
1980-04-13,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,13,0.0,无,-11.6,3.7,-24.2,0.61,0.24,682.0,685.7,676.5,3.2,,,无
1980-04-14,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,14,0.0,无,-1.0,6.3,-9.5,0.42,0.2,679.8,681.0,677.5,8.8,,,无
1980-04-15,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,15,0.0,无,-1.5,6.5,-9.1,0.38,0.15,684.3,684.8,681.0,6.9,,,无
1980-04-16,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,16,0.0,无,-0.1,12.4,-11.2,0.36,0.08,684.4,686.7,680.8,7.1,,,无
1980-04-17,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,17,0.0,无,0.6,13.0,-10.7,0.32,0.06,679.5,682.7,676.2,7.5,,,无
1980-04-18,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,18,0.0,无,1.8,14.4,-9.1,0.25,0.09,677.0,678.3,674.6,11.8,,,无
1980-04-19,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,19,0.0,无,3.1,16.0,-7.6,0.35,0.13,679.8,681.9,676.7,9.3,,,无
1980-04-20,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,20,0.0,无,1.0,10.0,-5.0,0.52,0.25,680.7,681.6,678.5,4.3,,,无
1980-04-21,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,21,0.0,无,1.0,11.8,-8.3,0.53,0.11,679.9,681.8,676.3,5.9,,,无
1980-04-22,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,22,0.0,无,-1.2,11.2,-9.5,0.56,0.12,678.8,681.1,673.9,6.6,,,无
1980-04-23,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,23,1.6,normal,-2.7,4.0,-7.0,0.7,0.42,678.4,679.8,676.7,3.0,,-4.618613183326086,Snow
1980-04-24,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,24,1.0,normal,-3.1,4.7,-9.0,0.68,0.28,677.8,680.0,675.4,2.9,,-5.113148071804701,Snow
1980-04-25,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,25,4.6,normal,-4.5,-1.5,-5.3,0.78,0.42,677.5,678.7,676.1,1.6,,-5.784128996757931,Snow
1980-04-26,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,26,0.1,normal,-3.8,6.3,-14.0,0.59,0.14,677.6,679.6,674.8,5.6,,-6.313859821509538,Snow
1980-04-27,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,27,0.0,无,-1.3,7.5,-8.0,0.68,0.28,677.2,678.4,674.9,4.1,,,无
1980-04-28,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,28,0.0,无,1.3,11.2,-6.6,0.54,0.11,677.9,679.3,675.6,6.6,,,无
1980-04-29,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,29,0.0,无,2.8,13.5,-7.0,0.47,0.11,679.4,680.7,677.7,7.0,,,无
1980-04-30,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,4,30,0.0,无,2.6,10.7,-5.6,0.52,0.29,680.9,682.0,679.0,4.9,,,无
1980-05-01,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,1,0.0,无,5.0,16.2,-6.6,0.4,0.09,680.8,682.7,677.8,7.3,,,无
1980-05-02,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,2,0.0,无,4.2,15.0,-5.0,0.44,0.11,681.1,682.5,678.9,9.5,,,无
1980-05-03,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,3,0.3,normal,2.7,12.7,-5.3,0.47,0.09,683.1,685.5,679.6,10.3,,-1.6894004899808168,Snow
1980-05-04,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,4,0.0,无,1.2,11.7,-8.3,0.39,0.12,682.3,683.9,680.5,8.0,,,无
1980-05-05,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,5,0.0,无,3.7,9.0,-1.8,0.33,0.24,681.6,682.6,680.1,6.9,,,无
1980-05-06,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,6,0.4,normal,-1.0,9.2,-7.1,0.63,0.25,681.5,682.5,679.2,7.4,,-3.56767803773693,Snow
1980-05-07,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,7,3.4,normal,-2.1,4.9,-10.0,0.58,0.3,682.9,684.1,681.8,4.9,,-4.882082227801168,Snow
1980-05-08,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,8,0.0,无,-0.5,10.5,-9.2,0.48,0.13,680.5,684.1,677.1,7.0,,,无
1980-05-09,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,9,2.2,normal,-1.1,5.3,-7.6,0.6,0.33,681.5,682.3,679.0,8.0,,-3.8718360047629696,Snow
1980-05-10,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,10,0.0,无,1.8,12.8,-8.7,0.42,0.13,681.3,683.0,678.8,8.5,,,无
1980-05-11,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,11,0.0,无,4.4,17.0,-7.7,0.34,0.1,678.8,680.5,676.3,9.4,,,无
1980-05-12,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,12,0.0,无,7.9,17.5,0.0,0.25,0.12,677.6,679.0,674.3,11.4,,,无
1980-05-13,52645.0,青海,野牛沟,38.41666666666666,99.58333333333331,3180.0,1980,5,13,0.0,无,7.8,16.9,0.3,0.42,0.16,680.9,682.8,676.4,10.9,,,无
